,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,method,window_size,decimation_factor,model_type,gridsearch_hash,param_model__module__d_model,param_model__module__dim_feedforward,param_model__module__nhead,param_model__module__patch_size,param_model__module__channels,param_model__module__kernel_size,param_model__module__downsample,param_model__module__input_scaling,param_model__module__leak_rate,param_model__module__reservoir_size,param_model__module__spectral_radius
551,3.876201486587525,2.1191980509424377,0.0386197090148925,0.0049476525474618,64,10,0.0001,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.6137931034482759,0.7578747628083491,0.8552220888355342,0.4865900383141762,0.8581711543588376,0.7143302295530346,0.1445061676665792,212,0.85781973181128,0.837351502445842,0.9479841321243524,0.5730897009966778,0.9851363500149836,0.8402762834786269,0.1444232781228024,raw_enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,384.0,4.0,32.0,,,,,,,
509,6.93843355178833,3.907786769934362,0.043979263305664,0.0029738926468138,64,10,3e-05,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.5622988505747126,0.9007868628121792,0.7682806324110671,0.4369747899159664,0.9032340208810796,0.714315031319001,0.1862261761237548,213,0.7586908863138115,0.9382735148514852,0.9738550123095078,0.4224719101123595,0.8537706117967591,0.7894123870767846,0.197944347076753,raw_enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,32.0,,,,,,,
746,4.448676300048828,1.9434811131907583,0.0396778583526611,0.0042009384705167,128,10,0.0002,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5851851851851853,0.8791666666666667,0.8116534628162535,0.4369747899159664,0.8581711543588376,0.7142302517885819,0.1737455074443021,214,0.7834635065984379,0.9120832118207448,0.936228287841191,0.4224719101123595,0.9851363500149836,0.8078766532775432,0.203905353932173,raw_enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,16.0,,,,,,,
635,11.060877513885496,5.069667354639843,0.0413346290588378,0.0057619910737294,128,10,3e-05,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.5579559617781471,0.8791666666666667,0.8552220888355342,0.4273504273504273,0.8508550602747407,0.7141100409811031,0.1857259661411566,215,0.8267294726147594,0.8995368437791957,0.973573264781491,0.4926347760060744,0.9703986631654332,0.8325746040693908,0.178299347952093,raw_enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,256.0,4.0,32.0,,,,,,,
732,3.604364967346192,1.450854698969306,0.040203857421875,0.0053332416062554,128,10,0.0002,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6357723577235772,0.8567901234567901,0.8418568056648308,0.4369747899159664,0.7973333333333333,0.7137454820188995,0.1590867899589916,216,0.7834913944502986,0.8983732480746416,0.9091551785083068,0.4224719101123595,0.8750579368438023,0.7777099335978818,0.1830527793973832,raw_enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,256.0,4.0,16.0,,,,,,,
485,7.854841518402099,4.575431332685869,0.0466737747192382,0.008921328781362,64,10,3e-05,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.5349291646311676,0.8567901234567901,0.8230492196878751,0.4322033898305085,0.9208333333333334,0.7135610461879349,0.1931504644724313,217,0.72911051212938,0.8102073365231259,0.9369170348551792,0.4224719101123595,0.8436317780580076,0.7484677143356105,0.1760846910010758,raw_enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,128.0,4.0,32.0,,,,,,,
507,5.892893266677857,2.8703649425248727,0.0411835193634033,0.0035526554962038,64,10,3e-05,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.5992844364937389,0.7842261904761905,0.8308080808080808,0.4322033898305085,0.9208333333333334,0.7134710861883704,0.1754556722440844,218,0.8029411764705883,0.7471856717426659,0.9043424317617866,0.4224719101123595,0.8976716769820219,0.7549225734138845,0.1764044727634904,raw_enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,32.0,,,,,,,
710,5.187777900695801,2.6209732438549294,0.0404693603515625,0.0033246068658185,128,10,0.0001,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5579559617781471,0.8791666666666667,0.7919254658385093,0.4787185354691075,0.8581711543588376,0.7131875568222537,0.1636102300284952,219,0.7930882352941176,0.7780942885628828,0.8775342228383296,0.4424499985140717,0.9851363500149836,0.775260619044877,0.1819870738296012,raw_enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,256.0,4.0,16.0,,,,,,,
648,13.597381734848025,7.218041778078916,0.0423783779144287,0.007570694116067,128,10,3e-05,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5714285714285714,0.861101607937051,0.796969696969697,0.4369747899159664,0.8986936816848841,0.7130336695872341,0.1787173858481005,220,0.7711442786069651,0.9376026272577996,0.963397017233311,0.4730006835269993,0.9250347621062812,0.8140358737462712,0.1833264502878851,raw_enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,16.0,,,,,,,
677,4.311047077178955,1.6676906741291448,0.0345836639404296,0.0033073950820265,128,10,0.0001,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.6137931034482759,0.8335724533715925,0.7869894839814136,0.4369747899159664,0.8934679001962433,0.7129595461826984,0.1665008948900423,221,0.8785857963503253,0.7625,0.8877799263926143,0.4224719101123595,0.8581699346405229,0.7619015134991644,0.1754656772406095,raw_enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,128.0,4.0,32.0,,,,,,,
512,7.482648849487305,4.186982922635733,0.0417613983154296,0.0054308811108941,64,10,3e-05,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5851851851851853,0.7749559082892417,0.8458982877587529,0.4369747899159664,0.9208333333333334,0.7127695008964959,0.1773253855174122,222,0.7611940298507462,0.7655502392344498,0.9010015408320492,0.4224719101123595,0.8976716769820219,0.7495778794023253,0.1744988621724136,raw_enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,256.0,4.0,16.0,,,,,,,
511,6.600087594985962,4.191984041542336,0.0429217815399169,0.0056020787781688,64,10,3e-05,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.5492260061919505,0.8791666666666667,0.8230492196878751,0.4369747899159664,0.8754098360655738,0.7127653037056065,0.1839079709821675,223,0.5407363885624755,0.8630419112346823,0.963397017233311,0.4377091377091377,0.880577849117175,0.7370924607713563,0.2077744711158145,raw_enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,32.0,,,,,,,
556,3.6452971935272216,1.9971964323200684,0.0417113780975341,0.0089689407882298,64,10,0.0001,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5349291646311676,0.9007868628121792,0.7919254658385093,0.4369747899159664,0.8986936816848841,0.7126619929765414,0.1917674874359583,224,0.6246498599439776,0.8868347772277227,0.9198428045661532,0.4211711711711711,0.9256817500749176,0.7556360725967884,0.2010555353829707,raw_enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,16.0,,,,,,,
723,2.69021258354187,1.384239006864769,0.0389507293701171,0.0023017492864326,128,10,0.0002,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.5714285714285714,0.8335724533715925,0.8675889328063241,0.4322033898305085,0.8581711543588376,0.7125929003591669,0.1779879185427849,225,0.7461159530125048,0.823607427055703,0.9297415515319748,0.4211711711711711,0.9800963081861958,0.7801464821915098,0.1971135826132355,raw_enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,128.0,4.0,32.0,,,,,,,
632,15.46974458694458,7.951958665820664,0.0439198017120361,0.0078227179810718,128,10,3e-05,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6044869131699211,0.9007868628121792,0.8013833992094861,0.4224137931034483,0.833879781420765,0.71259014994316,0.1754434646395059,226,0.7891809816512083,0.9424864864864866,0.9053755522827688,0.4211711711711711,0.9650162223162646,0.80464608278158,0.2010756881184198,raw_enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,256.0,4.0,16.0,,,,,,,
671,8.865156602859496,6.482737445932512,0.0363638877868652,0.0036193548526138,128,10,3e-05,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.6339869281045751,0.8335724533715925,0.8344861660079052,0.4369747899159664,0.8176486270327913,0.7113337928865662,0.1566314407038098,227,0.7821138211382114,0.8015583554376657,0.943078626799557,0.4224719101123595,0.9800963081861958,0.7858638043347979,0.1973609971852979,raw_enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,32.0,,,,,,,
660,11.834445190429689,6.689670381266471,0.039384126663208,0.0040098614753496,128,10,3e-05,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.4991055456171736,0.8791666666666667,0.8013833992094861,0.4369747899159664,0.9392162090109304,0.7111693220840447,0.2042159430092144,228,0.6851140097580404,0.9074102722772276,0.9320230320047204,0.4224719101123595,0.9021464646464648,0.7698331377597626,0.1952316569263999,raw_enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,256.0,4.0,16.0,,,,,,,
634,14.97593288421631,8.753065673374689,0.0411826133728027,0.0036138734062198,128,10,3e-05,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5491949910554561,0.8567901234567901,0.8308080808080808,0.4369747899159664,0.88125,0.7110035970472587,0.1821342776310437,229,0.7834635065984379,0.905360531309298,0.918932559459971,0.4224719101123595,0.9747880365166826,0.8010033087993499,0.1992950245702738,raw_enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,256.0,4.0,16.0,,,,,,,
646,16.777867603302003,10.181959636753303,0.0446057319641113,0.0085227506699038,128,10,3e-05,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6044869131699211,0.8791666666666667,0.815980024968789,0.4369747899159664,0.8176486270327913,0.7108514043508268,0.1655955954079339,230,0.7438235294117648,0.931262051006818,0.9158893798069055,0.4224719101123595,0.9800963081861958,0.7987086357048088,0.204337794351456,raw_enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,384.0,4.0,16.0,,,,,,,
540,3.744681882858276,1.7021234731510697,0.0403796195983886,0.0033187508909998,64,10,0.0001,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5902439024390245,0.8567901234567901,0.8052325581395349,0.4369747899159664,0.8645276292335116,0.7107538006369655,0.1693380145379367,231,0.7758678980053026,0.8876756952403932,0.8937138130686517,0.4474815724815725,0.8996032709902032,0.7808684499572246,0.172865055427204,raw_enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,256.0,4.0,16.0,,,,,,,
330,2.513480806350708,1.4364750718624937,0.0324551582336425,0.0046859887383773,64,10,0.0002,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.6606060606060606,0.7842261904761905,0.7292929292929293,0.5442176870748299,0.833879781420765,0.7104445297741551,0.1011439501030455,3,0.5570618632188957,0.6568233944954128,0.935513549682168,0.6839996826907822,0.8048181207409539,0.7276433221656425,0.1305252807552167,raw,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,16.0,,,,,,,
670,11.79360303878784,4.97986905665635,0.0390448093414306,0.004751328136915,128,10,3e-05,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5851851851851853,0.8567901234567901,0.7919254658385093,0.4369747899159664,0.88125,0.7104251128792902,0.1718757019076302,232,0.7854054342603961,0.8889617747033216,0.9021573604060912,0.4159090909090909,0.9557835931773608,0.7896434506912522,0.194844239727142,raw_enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,16.0,,,,,,,
744,2.993822956085205,1.4109060490169834,0.0363162040710449,0.0039940764223619,128,10,0.0002,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.5491949910554561,0.9007868628121792,0.7869894839814136,0.4369747899159664,0.8754098360655738,0.7098711927661178,0.1844388000499058,233,0.6623360528761747,0.8910996479161549,0.9223799456357596,0.4224719101123595,0.8694842522872642,0.7535543617655426,0.189101503271164,raw_enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,16.0,,,,,,,
715,3.73163161277771,2.178702430373812,0.0478652954101562,0.0100066874140694,128,10,0.0001,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.5604395604395604,0.8335724533715925,0.8575478384124734,0.4369747899159664,0.8581711543588376,0.7093411592996861,0.176580931532314,234,0.5879228403690243,0.8077380952380953,0.9843130073857048,0.4224719101123595,0.9800963081861958,0.7565084322582759,0.2211390698180498,raw_enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,32.0,,,,,,,
